Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
2023-01-22T10:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 2287.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3443 ; 14739 ; 11296 ; 16666.666666666668 ; 4166.666666666667 ; 804.1767910737681 ; 0.0 ; 1786.1178607158445 ; 0.0 ; 1.6838751012440708e6 ; 339343.8860011729 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-22T11:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1916.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3723 ; 14648 ; 10925 ; 16666.666666666668 ; 4166.666666666667 ; 804.1767910737681 ; 0.0 ; 1786.1178607158445 ; 0.0 ; 1.6846792780351446e6 ; 341130.0038618887 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-22T12:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1702.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3786 ; 14497 ; 10711 ; 16666.666666666668 ; 4166.666666666667 ; 804.1767910737681 ; 0.0 ; 1786.1178607158445 ; 0.0 ; 1.6854834548262183e6 ; 342916.12172260456 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-22T13:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1028.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4025 ; 14062 ; 10037 ; 16666.666666666668 ; 4166.666666666667 ; 804.1767910737681 ; 0.0 ; 1786.1178607158445 ; 0.0 ; 1.686287631617292e6 ; 344702.2395833204 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-22T14:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 501.16307893020166 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4191 ; 13701 ; 9510 ; 16666.666666666668 ; 4166.666666666667 ; 804.1767910737681 ; 0.0 ; 1786.1178607158445 ; 0.0 ; 1.6870918084083658e6 ; 346488.3574440363 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-22T15:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 119.16307893020166 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 4255 ; 13383 ; 9128 ; 16666.666666666668 ; 4166.666666666667 ; 804.1767910737681 ; 0.0 ; 1786.1178607158445 ; 0.0 ; 1.6878959851994396e6 ; 348274.4753047521 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-22T16:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 65.16307893020166 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 4255 ; 13329 ; 9074 ; 16666.666666666668 ; 4166.666666666667 ; 804.1767910737681 ; 0.0 ; 1786.1178607158445 ; 0.0 ; 1.6887001619905133e6 ; 350060.59316546796 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-22T17:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 667.1630789302017 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 4150 ; 13826 ; 9676 ; 16666.666666666668 ; 4166.666666666667 ; 804.1767910737681 ; 0.0 ; 1786.1178607158445 ; 0.0 ; 1.689504338781587e6 ; 351846.7110261838 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-22T18:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1690.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3819 ; 14518 ; 10699 ; 16666.666666666668 ; 4166.666666666667 ; 804.1767910737681 ; 0.0 ; 1786.1178607158445 ; 0.0 ; 1.6903085155726608e6 ; 353632.8288868997 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-22T19:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1926.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3244 ; 14179 ; 10935 ; 16666.666666666668 ; 4166.666666666667 ; 804.1767910737681 ; 0.0 ; 1786.1178607158445 ; 0.0 ; 1.6911126923637346e6 ; 355418.9467476155 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-22T20:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1740.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2770 ; 13519 ; 10749 ; 16666.666666666668 ; 4166.666666666667 ; 804.1767910737681 ; 0.0 ; 1786.1178607158445 ; 0.0 ; 1.6919168691548083e6 ; 357205.06460833136 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-22T21:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1422.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2553 ; 12984 ; 10431 ; 16666.666666666668 ; 4166.666666666667 ; 804.1767910737681 ; 0.0 ; 1786.1178607158445 ; 0.0 ; 1.692721045945882e6 ; 358991.1824690472 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-22T22:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1672.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2520 ; 13201 ; 10681 ; 16666.666666666668 ; 4166.666666666667 ; 804.1767910737681 ; 0.0 ; 1786.1178607158445 ; 0.0 ; 1.6935252227369559e6 ; 360777.30032976303 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-22T23:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1903.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2378 ; 13290 ; 10912 ; 16666.666666666668 ; 4166.666666666667 ; 804.1767910737681 ; 0.0 ; 1786.1178607158445 ; 0.0 ; 1.6943293995280296e6 ; 362563.4181904789 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-23T00:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1407.1630789302017 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 2303 ; 12719 ; 10416 ; 16666.666666666668 ; 4166.666666666667 ; 862.4447859392412 ; 0.0 ; 1824.9631906261602 ; 0.0 ; 1.6951335763191031e6 ; 364349.5360511947 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-23T01:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1303.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2064 ; 12376 ; 10312 ; 16666.666666666668 ; 4166.666666666667 ; 862.4447859392412 ; 0.0 ; 1824.9631906261602 ; 0.0 ; 1.6959960211050424e6 ; 366174.4992418209 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-23T02:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 756.1630789302017 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 2272 ; 12037 ; 9765 ; 16666.666666666668 ; 4166.666666666667 ; 862.4447859392412 ; 0.0 ; 1824.9631906261602 ; 0.0 ; 1.6968584658909817e6 ; 367999.46243244706 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-23T03:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 285.16307893020166 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2223 ; 11517 ; 9294 ; 16666.666666666668 ; 4166.666666666667 ; 862.4447859392412 ; 0.0 ; 1824.9631906261602 ; 0.0 ; 1.697720910676921e6 ; 369824.42562307324 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-23T04:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 54.163078930201664 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2209 ; 11272 ; 9063 ; 16666.666666666668 ; 4166.666666666667 ; 862.4447859392412 ; 0.0 ; 1824.9631906261602 ; 0.0 ; 1.69858335546286e6 ; 371649.3888136994 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-23T05:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 113.16307893020166 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2294 ; 11416 ; 9122 ; 16666.666666666668 ; 4166.666666666667 ; 862.4447859392412 ; 0.0 ; 1824.9631906261602 ; 0.0 ; 1.6994458002487994e6 ; 373474.3520043256 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-23T06:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 307.16307893020166 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2446 ; 11762 ; 9316 ; 16666.666666666668 ; 4166.666666666667 ; 862.4447859392412 ; 0.0 ; 1824.9631906261602 ; 0.0 ; 1.7003082450347387e6 ; 375299.3151949518 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-23T07:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 579.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2572 ; 12160 ; 9588 ; 16666.666666666668 ; 4166.666666666667 ; 862.4447859392412 ; 0.0 ; 1824.9631906261602 ; 0.0 ; 1.701170689820678e6 ; 377124.27838557796 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-23T08:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 795.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2848 ; 12652 ; 9804 ; 16666.666666666668 ; 4166.666666666667 ; 862.4447859392412 ; 0.0 ; 1824.9631906261602 ; 0.0 ; 1.7020331346066173e6 ; 378949.24157620413 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-23T09:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 616.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3418 ; 13043 ; 9625 ; 16666.666666666668 ; 4166.666666666667 ; 862.4447859392412 ; 0.0 ; 1824.9631906261602 ; 0.0 ; 1.7028955793925563e6 ; 380774.2047668303 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
