Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
2023-01-08T15:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 239.16307893020257 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3648 ; 11627 ; 7979 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 3985.7841072972396 ; 679463.4787055416 ; 116839.67305808564 ; -1558.1371310450104 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-08T16:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1.818989403545858e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 238.1630789302044 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3554 ; 11532 ; 7978 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 3985.784107297241 ; 687796.8120388748 ; 112853.8889507884 ; -1558.1371310450118 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-08T17:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1023.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3382 ; 12145 ; 8763 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 3985.7841072972396 ; 696130.1453722082 ; 108868.10484349116 ; -1558.1371310450104 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-08T18:00:00 ; 0.0 ; 0.0 ; 0.0 ; 1.818989403545858e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1745.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3058 ; 12543 ; 9485 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 3985.784107297241 ; 704463.4787055415 ; 104882.32073619393 ; -1558.1371310450118 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-08T19:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1.818989403545858e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1838.1630789302026 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 2612 ; 12190 ; 9578 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 3985.784107297241 ; 712796.8120388748 ; 100896.53662889669 ; -1558.1371310450118 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-08T20:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1503.1630789302017 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 2154 ; 11397 ; 9243 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 3985.7841072972396 ; 721130.1453722082 ; 96910.75252159945 ; -1558.1371310450104 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-08T21:00:00 ; 0.0 ; 0.0 ; 0.0 ; 1.818989403545858e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 878.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2210 ; 10828 ; 8618 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 3985.784107297241 ; 729463.4787055415 ; 92924.96841430222 ; -1558.1371310450118 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-08T22:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1328.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1976 ; 11044 ; 9068 ; 16666.666666666668 ; 4166.666666666667 ; 2608.5295356216566 ; 0.0 ; 1739.0196904144377 ; 0.0 ; 737796.8120388748 ; 88939.18430700498 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-08T23:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1.818989403545858e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 388.1630789302044 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3095 ; 11223 ; 8128 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 3985.784107297241 ; 740405.3415744965 ; 90678.20399741942 ; -1558.1371310450118 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-09T00:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 381.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2076 ; 10197 ; 8121 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 4006.172096252015 ; 748738.6749078298 ; 86692.41989012218 ; -1570.3699244178752 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-09T01:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2.7284841053187846e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 400.16307893020394 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1732 ; 9872 ; 8140 ; 16666.666666666668 ; 4166.666666666666 ; 8333.333333333334 ; 0.0 ; 0.0 ; 4006.1720962520167 ; 757072.0082411631 ; 82686.24779387016 ; -1570.3699244178767 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-09T02:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 478.1630789302026 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 0.0 ; 1921 ; 9599 ; 7678 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 4006.172096252015 ; 765405.3415744965 ; 78680.07569761814 ; -1570.3699244178752 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-09T03:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2.7284841053187846e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 279.1630789302039 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2030 ; 9179 ; 7149 ; 16666.666666666668 ; 4166.666666666666 ; 8333.333333333334 ; 0.0 ; 0.0 ; 4006.1720962520167 ; 773738.6749078297 ; 74673.90360136612 ; -1570.3699244178767 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-09T04:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2.7284841053187846e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 210.0 ; 439.1630789302039 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2086 ; 9065 ; 6979 ; 16666.666666666668 ; 4166.666666666666 ; 8333.333333333334 ; 0.0 ; 0.0 ; 4006.1720962520167 ; 782072.0082411631 ; 70667.7315051141 ; -1570.3699244178767 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-09T05:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 394.7610350076138 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 98.59795607741125 ; 0.0 ; 0.0 ; 0.0 ; 2109 ; 9275 ; 7166 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 4006.172096252015 ; 790405.3415744962 ; 66661.55940886209 ; -1570.3699244178752 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-09T06:00:00 ; 0.0 ; 0.0 ; 0.0 ; 2.7284841053187846e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 275.1630789302039 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2206 ; 9681 ; 7475 ; 16666.666666666668 ; 4166.666666666666 ; 8333.333333333334 ; 0.0 ; 0.0 ; 4006.1720962520167 ; 798738.6749078295 ; 62655.38731261007 ; -1570.3699244178767 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-09T07:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 69.83692106979743 ; 0.0 ; 0.0 ; 0.0 ; 2442 ; 10112 ; 7670 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 4006.172096252015 ; 807072.0082411629 ; 58649.215216358054 ; -1570.3699244178752 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-09T08:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2.7284841053187846e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 82.16307893020394 ; 0.0 ; 0.0 ; 2850 ; 10672 ; 7822 ; 16666.666666666668 ; 4166.666666666666 ; 8333.333333333334 ; 0.0 ; 0.0 ; 4006.1720962520167 ; 815405.3415744962 ; 54643.04312010604 ; -1570.3699244178767 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-09T09:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 44.16307893020257 ; 0.0 ; 0.0 ; 3445 ; 11229 ; 7784 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 4006.172096252015 ; 823738.6749078296 ; 50636.87102385402 ; -1570.3699244178752 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
