Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
2023-02-26T10:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1332.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3176 ; 12248 ; 9072 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 7521.25458045618 ; 3319.1636130292136 ; 0.0 ; 866201.7460612403 ; 1.2699574908390876e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-26T11:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 892.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3636 ; 12268 ; 8632 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 7521.25458045618 ; 3319.1636130292136 ; 0.0 ; 858680.4914807841 ; 1.2732766544521167e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-26T12:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 549.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3896 ; 12185 ; 8289 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 7521.25458045618 ; 3319.1636130292136 ; 0.0 ; 851159.236900328 ; 1.276595818065146e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-26T13:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 43.16307893020257 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 3989 ; 11772 ; 7783 ; 4166.666666666667 ; 4166.666666666667 ; 3883.2722605844447 ; 0.0 ; 0.0 ; 8085.363228011411 ; 843637.9823198718 ; 1.2799149816781753e6 ; -7237.860174373957 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-26T14:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 538.1630789302026 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3999 ; 11407 ; 7408 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 7521.25458045618 ; 3319.1636130292136 ; 0.0 ; 847521.2545804562 ; 1.2718296184501639e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-26T15:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 578.8369210697974 ; 0.0 ; 0.0 ; 0.0 ; 3876 ; 11037 ; 7161 ; 4202.090967426966 ; 4166.666666666668 ; 8333.333333333334 ; 0.0 ; 0.0 ; 12500.0 ; 840000.0 ; 1.2751487820631932e6 ; -11652.496946362548 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-26T16:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 252.16307893020257 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3652 ; 10774 ; 7122 ; 16666.666666666668 ; 4166.666666666667 ; 4978.745419543821 ; 0.0 ; 3319.1636130292136 ; 0.0 ; 848333.3333333334 ; 1.2626487820631932e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-26T17:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 52.16307893020257 ; 0.0 ; 0.0 ; 3092 ; 10884 ; 7792 ; 16666.666666666668 ; 4166.666666666667 ; 4978.74541954382 ; 0.0 ; 3319.1636130292136 ; 0.0 ; 853312.0787528772 ; 1.2659679456762224e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-26T18:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1116.1984670580562 ; 0.0 ; 381.9646118721455 ; 0.0 ; 0.0 ; 2392 ; 11630 ; 9238 ; 16666.666666666668 ; 4166.666666666667 ; 4978.745419543821 ; 0.0 ; 3319.1636130292136 ; 0.0 ; 858290.824172421 ; 1.2692871092892515e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-26T19:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 2268.1630789302017 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 1898 ; 11906 ; 10008 ; 4202.090967426967 ; 4166.666666666668 ; 8333.333333333334 ; 0.0 ; 0.0 ; 12500.0 ; 863269.5695919648 ; 1.2726062729022808e6 ; -11652.496946362548 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-26T20:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1772.1630789302017 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 1685 ; 11197 ; 9512 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 35.42430076029905 ; 871602.9029252982 ; 1.2601062729022808e6 ; 812.0787528771543 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-26T21:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 472.16307893020166 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 2423 ; 10635 ; 8212 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 35.42430076029905 ; 879936.2362586315 ; 1.2600708486015205e6 ; 812.0787528771543 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-26T22:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 785.1630789302017 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 2367 ; 10892 ; 8525 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 35.42430076029905 ; 888269.5695919648 ; 1.2600354243007603e6 ; 812.0787528771543 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-26T23:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1092.1630789302017 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 2248 ; 11080 ; 8832 ; 16666.666666666668 ; 4166.666666666667 ; 4978.745419543821 ; 0.0 ; 3319.1636130292136 ; 0.0 ; 896602.9029252982 ; 1.26e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-27T00:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1384.1630789302017 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 1423 ; 10547 ; 9124 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 85.9086447229065 ; 0.0 ; 901581.648344842 ; 1.263319163613029e6 ; 884.878520167078 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-27T01:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 564.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1878 ; 10182 ; 8304 ; 16666.666666666668 ; 4166.666666666667 ; 5051.545186833745 ; 0.0 ; 3367.6967912224954 ; 0.0 ; 909914.9816781753 ; 1.263405072257752e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-27T02:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 904.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1201 ; 9845 ; 8644 ; 16666.666666666668 ; 4166.666666666667 ; 5051.545186833744 ; 0.0 ; 3367.6967912224954 ; 0.0 ; 914966.5268650091 ; 1.2667727690489746e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-27T03:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 332.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1295 ; 9367 ; 8072 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 7448.454813166256 ; 3367.6967912224954 ; 0.0 ; 920018.0720518428 ; 1.2701404658401972e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-27T04:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 154.16307893020257 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1269 ; 9163 ; 7894 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 7448.454813166256 ; 3367.6967912224954 ; 0.0 ; 912569.6172386766 ; 1.2735081626314197e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-27T05:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 350.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1234 ; 9324 ; 8090 ; 8937.412574517864 ; 4166.666666666667 ; 0.0 ; 2677.7089053150594 ; 3367.6967912224954 ; 0.0 ; 905121.1624255104 ; 1.2768758594226423e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-27T06:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 784.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1208 ; 9732 ; 8524 ; 16666.666666666668 ; 4166.666666666667 ; 5051.545186833744 ; 0.0 ; 3367.6967912224954 ; 0.0 ; 902443.4535201953 ; 1.2802435562138648e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-27T07:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 996.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1280 ; 10016 ; 8736 ; 16666.666666666668 ; 4166.666666666667 ; 5051.545186833745 ; 0.0 ; 3367.6967912224954 ; 0.0 ; 907494.998707029 ; 1.2836112530050871e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-27T08:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 979.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1772 ; 10491 ; 8719 ; 16666.666666666668 ; 4166.666666666667 ; 5051.545186833744 ; 0.0 ; 3367.6967912224954 ; 0.0 ; 912546.5438938629 ; 1.2869789497963097e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-27T09:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 704.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2407 ; 10851 ; 8444 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 85.9086447229065 ; 0.0 ; 917598.0890806966 ; 1.290346646587532e6 ; 884.878520167078 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
