Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
2023-11-20T10:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 0.0 ; 540.0 ; 0.0 ; 0.0 ; 712.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4998 ; 12910 ; 7912 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9664.296107789902 ; 1890.4692614733985 ; 0.0 ; 4.788261111801297e6 ; 7.072588594593861e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-20T11:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 0.0 ; 540.0 ; 0.0 ; 0.0 ; 371.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5231 ; 12802 ; 7571 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9664.296107789902 ; 1890.4692614733985 ; 0.0 ; 4.778596815693507e6 ; 7.074479063855334e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-20T12:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 0.0 ; 540.0 ; 0.0 ; 0.0 ; 91.16307893020257 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5383 ; 12674 ; 7291 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9664.296107789902 ; 1890.4692614733985 ; 0.0 ; 4.7689325195857175e6 ; 7.076369533116808e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-20T13:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 210.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 599.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5486 ; 12295 ; 6809 ; 4166.666666666667 ; 4166.666666666669 ; 4726.173153683499 ; 0.0 ; 0.0 ; 12500.0 ; 4.759268223477927e6 ; 7.078260002378281e6 ; -10223.802594806733 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-20T14:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 210.0 ; 0.0 ; 413.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5598 ; 12011 ; 6413 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9664.296107789902 ; 1890.4692614733985 ; 0.0 ; 4.763994396631611e6 ; 7.065760002378281e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-20T15:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 210.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 12.836921069797427 ; 0.0 ; 0.0 ; 0.0 ; 5545 ; 11742 ; 6197 ; 7773.826846316503 ; 4166.666666666669 ; 8333.333333333334 ; 0.0 ; 0.0 ; 12500.0 ; 4.754330100523821e6 ; 7.067650471639754e6 ; -10223.802594806733 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-20T16:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 210.0 ; 0.0 ; 483.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5260 ; 11743 ; 6483 ; 7773.826846316502 ; 4166.666666666669 ; 8333.333333333334 ; 0.0 ; 0.0 ; 12500.0 ; 4.762663433857155e6 ; 7.055150471639754e6 ; -10223.802594806733 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-20T17:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 113.5353881278545 ; 0.0 ; 9.62769080234807 ; 0.0 ; 0.0 ; 4603 ; 12466 ; 7863 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9664.296107789902 ; 1890.4692614733985 ; 0.0 ; 4.770996767190488e6 ; 7.042650471639754e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-20T18:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1698.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3683 ; 13121 ; 9438 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9664.296107789902 ; 1890.4692614733985 ; 0.0 ; 4.761332471082698e6 ; 7.044540940901227e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-20T19:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 2730.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2573 ; 13043 ; 10470 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9664.296107789902 ; 1890.4692614733985 ; 0.0 ; 4.751668174974908e6 ; 7.046431410162701e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-20T20:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 2798.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1795 ; 12333 ; 10538 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9664.296107789902 ; 1890.4692614733985 ; 0.0 ; 4.742003878867118e6 ; 7.048321879424174e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-20T21:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 2432.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1621 ; 11793 ; 10172 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9664.296107789902 ; 1890.4692614733985 ; 0.0 ; 4.732339582759328e6 ; 7.050212348685648e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-20T22:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 2316.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2009 ; 12065 ; 10056 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9664.296107789902 ; 1890.4692614733985 ; 0.0 ; 4.722675286651539e6 ; 7.052102817947121e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-20T23:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 2260.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2214 ; 12214 ; 10000 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9664.296107789902 ; 1890.4692614733985 ; 0.0 ; 4.713010990543748e6 ; 7.053993287208594e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T00:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1896.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1821 ; 11457 ; 9636 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9705.188270662276 ; 1863.2078195584827 ; 0.0 ; 4.703346694435959e6 ; 7.055883756470068e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T01:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1620.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1765 ; 11125 ; 9360 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9705.188270662276 ; 1863.2078195584827 ; 0.0 ; 4.693641506165296e6 ; 7.057746964289627e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T02:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1328.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1787 ; 10855 ; 9068 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9705.188270662276 ; 1863.2078195584827 ; 0.0 ; 4.683936317894634e6 ; 7.059610172109186e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T03:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 885.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1809 ; 10434 ; 8625 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9705.188270662276 ; 1863.2078195584827 ; 0.0 ; 4.674231129623972e6 ; 7.061473379928744e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T04:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 734.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1849 ; 10323 ; 8474 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9705.188270662276 ; 1863.2078195584827 ; 0.0 ; 4.66452594135331e6 ; 7.063336587748303e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T05:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 999.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1897 ; 10636 ; 8739 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9705.188270662276 ; 1863.2078195584827 ; 0.0 ; 4.654820753082647e6 ; 7.065199795567862e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T06:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1409.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2067 ; 11216 ; 9149 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9705.188270662276 ; 1863.2078195584827 ; 0.0 ; 4.645115564811985e6 ; 7.0670630033874195e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T07:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1540.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2445 ; 11725 ; 9280 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9705.188270662276 ; 1863.2078195584827 ; 0.0 ; 4.635410376541325e6 ; 7.068926211206978e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T08:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1366.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2976 ; 12082 ; 9106 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9705.188270662276 ; 1863.2078195584827 ; 0.0 ; 4.625705188270662e6 ; 7.070789419026537e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T09:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1231.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3369 ; 12340 ; 8971 ; 4166.666666666667 ; 4166.666666666667 ; 4658.019548896206 ; 0.0 ; 0.0 ; 12500.0 ; 4.616e6 ; 7.072652626846095e6 ; -10196.541152891816 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T10:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 771.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3805 ; 12316 ; 8511 ; 4166.666666666668 ; 4166.666666666667 ; 4658.019548896207 ; 0.0 ; 0.0 ; 12500.0 ; 4.620658019548897e6 ; 7.060152626846095e6 ; -10196.541152891816 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T11:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 651.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3941 ; 12332 ; 8391 ; 4555.815839536967 ; 4166.666666666667 ; 0.0 ; 9316.039097791976 ; 1863.2078195584827 ; 0.0 ; 4.6253160390977925e6 ; 7.047652626846095e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T12:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 624.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4137 ; 12501 ; 8364 ; 4166.666666666668 ; 4166.666666666667 ; 4658.019548896207 ; 0.0 ; 0.0 ; 12500.0 ; 4.616e6 ; 7.049515834665653e6 ; -10196.541152891816 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T13:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 490.1630789302026 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4324 ; 12014 ; 7690 ; 4166.666666666667 ; 4166.666666666667 ; 4658.019548896206 ; 0.0 ; 0.0 ; 12500.0 ; 4.620658019548896e6 ; 7.037015834665653e6 ; -10196.541152891816 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T14:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 376.1630789302026 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4330 ; 11576 ; 7246 ; 4166.666666666667 ; 4166.666666666667 ; 4658.019548896206 ; 0.0 ; 0.0 ; 12500.0 ; 4.6253160390977925e6 ; 7.024515834665653e6 ; -10196.541152891816 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T15:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 216.16307893020257 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4245 ; 11331 ; 7086 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9705.188270662276 ; 1863.2078195584827 ; 0.0 ; 4.629974058646688e6 ; 7.012015834665653e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T16:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 473.1630789302026 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3964 ; 11307 ; 7343 ; 16666.666666666668 ; 4166.666666666667 ; 2794.8117293377245 ; 0.0 ; 1863.2078195584827 ; 0.0 ; 4.620268870376025e6 ; 7.013879042485212e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T17:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 382.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3821 ; 11943 ; 8122 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 7063.682105363347 ; 0.0 ; 778.2983457404471 ; 4.623063682105363e6 ; 7.015742250304771e6 ; 1525.1605013677372 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T18:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 210.0 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 2756.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3255 ; 12431 ; 9176 ; 13871.854937328942 ; 4166.666666666667 ; 0.0 ; 0.0 ; 1863.2078195584827 ; 0.0 ; 4.616e6 ; 7.01496395195903e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T19:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1669.1630789302017 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 2801 ; 12210 ; 9409 ; 13871.854937328942 ; 4166.666666666667 ; 0.0 ; 0.0 ; 1863.2078195584827 ; 0.0 ; 4.616e6 ; 7.016827159778588e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-11-21T20:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1030.1630789302017 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 2706 ; 11476 ; 8770 ; 4166.666666666667 ; 4166.666666666667 ; 4658.019548896207 ; 0.0 ; 0.0 ; 12500.0 ; 4.616e6 ; 7.018690367598147e6 ; -10196.541152891816 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
