Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
2023-05-14T16:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 0.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 317.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1989 ; 9506 ; 7517 ; 4166.666666666667 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 6931.984225186909 ; 1.0378555434881408e6 ; 1.5138639684503737e6 ; -8325.857201778812 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-14T17:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 0.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 613.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1737 ; 9550 ; 7813 ; 4166.666666666667 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 6931.984225186909 ; 1.0461888768214742e6 ; 1.506931984225187e6 ; -8325.857201778812 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-14T18:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 0.0 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 1185.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2470 ; 9865 ; 7395 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4159.190535112145 ; 5560.53964325857 ; 0.0 ; 1.0545222101548074e6 ; 1.5e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-14T19:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 0.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1081.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1636 ; 9917 ; 8281 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4159.190535112145 ; 5560.53964325857 ; 0.0 ; 1.0503630196196954e6 ; 1.5055605396432586e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-14T20:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 0.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 181.16307893020257 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2124 ; 9505 ; 7381 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4159.190535112145 ; 5560.53964325857 ; 0.0 ; 1.0462038290845832e6 ; 1.511121079286517e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-14T21:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 0.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 582.1630789302026 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 1627 ; 9409 ; 7782 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4159.190535112145 ; 5560.53964325857 ; 0.0 ; 1.042044638549471e6 ; 1.5166816189297757e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-14T22:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 0.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 682.1630789302026 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 1907 ; 9789 ; 7882 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4159.190535112145 ; 5560.53964325857 ; 0.0 ; 1.037885448014359e6 ; 1.5222421585730342e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-14T23:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 0.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1199.1630789302017 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 1613 ; 10012 ; 8399 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4159.190535112145 ; 5560.53964325857 ; 0.0 ; 1.0337262574792468e6 ; 1.5278026982162928e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-15T00:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 279.1630789302026 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 1651 ; 9670 ; 8019 ; 4166.666666666667 ; 4166.666666666667 ; 2969.843861648311 ; 0.0 ; 0.0 ; 1544.911678069504 ; 1.0295670669441347e6 ; 1.5333632378595513e6 ; -2948.21788483436 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-15T01:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 312.1630789302026 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1743 ; 9255 ; 7512 ; 4166.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 6908.401149754526 ; 1.032536910805783e6 ; 1.531818326181482e6 ; -8311.707356519382 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-15T02:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 279.1630789302026 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1787 ; 8936 ; 7149 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4145.040689852716 ; 5569.972873431523 ; 0.0 ; 1.0408702441391164e6 ; 1.5249099250317274e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-15T03:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 210.0 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 288.1630789302026 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 1803 ; 8511 ; 6708 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4145.040689852716 ; 5569.972873431523 ; 0.0 ; 1.0367252034492636e6 ; 1.530479897905159e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-15T04:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 210.0 ; 210.0 ; 353.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1816 ; 8379 ; 6563 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4145.040689852716 ; 5569.972873431523 ; 0.0 ; 1.0325801627594109e6 ; 1.5360498707785904e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-15T05:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 210.0 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 354.1630789302026 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 1870 ; 8644 ; 6774 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4145.040689852716 ; 5569.972873431523 ; 0.0 ; 1.0284351220695581e6 ; 1.541619843652022e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-15T06:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 264.1630789302026 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1890 ; 9024 ; 7134 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4145.040689852716 ; 5569.972873431523 ; 0.0 ; 1.0242900813797055e6 ; 1.5471898165254537e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-15T07:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 487.1630789302026 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1847 ; 9534 ; 7687 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4145.040689852716 ; 5569.972873431523 ; 0.0 ; 1.0201450406898527e6 ; 1.5527597893988853e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-15T08:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 0.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 823.1630789302026 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 1995 ; 10018 ; 8023 ; 4166.666666666667 ; 4166.666666666667 ; 4101.78873622464 ; 0.0 ; 0.0 ; 2676.8565526458333 ; 1.016e6 ; 1.5583297622723167e6 ; -4080.1627594106894 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-15T09:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 0.0 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 1726.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2384 ; 10320 ; 7936 ; 4166.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 6908.401149754526 ; 1.0201017887362246e6 ; 1.555652905719671e6 ; -8311.707356519382 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
