Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
2023-02-12T10:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.50000000000009 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 3097.3630789302015 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3774 ; 16827 ; 13053 ; 16282.110198805032 ; 4166.666666666667 ; 0.0 ; 0.0 ; 2819.7709785744246 ; 0.0 ; 1.04e6 ; 1.454663550334807e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-12T11:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 3578.3630789302024 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 3240 ; 16774 ; 13534 ; 16666.666666666664 ; 4166.666666666667 ; 384.5564678616338 ; 0.0 ; 2819.7709785744246 ; 0.0 ; 1.04e6 ; 1.4574833213133814e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-12T12:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.50000000000009 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 3108.3630789302006 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3530 ; 16594 ; 13064 ; 15897.553730943397 ; 4166.666666666667 ; 0.0 ; 384.5564678616338 ; 2819.7709785744246 ; 0.0 ; 1.0403845564678616e6 ; 1.4603030922919558e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-12T13:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4027 ; 16139 ; 12112 ; 16666.666666666664 ; 4166.666666666667 ; 384.5564678616347 ; 0.0 ; 2819.7709785744246 ; 0.0 ; 1.04e6 ; 1.4631228632705302e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-12T14:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.50000000000045 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1296.3630789302015 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 4400 ; 15652 ; 11252 ; 15897.553730943397 ; 4166.666666666667 ; 0.0 ; 384.5564678616347 ; 2819.7709785744246 ; 0.0 ; 1.0403845564678616e6 ; 1.4659426342491047e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-12T15:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 599.3630789302024 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 4682 ; 15237 ; 10555 ; 16666.666666666664 ; 4166.666666666667 ; 384.5564678616338 ; 0.0 ; 2819.7709785744246 ; 0.0 ; 1.04e6 ; 1.468762405227679e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-12T16:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.50000000000009 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4881 ; 15148 ; 10267 ; 15897.553730943397 ; 4166.666666666667 ; 0.0 ; 384.5564678616338 ; 2819.7709785744246 ; 0.0 ; 1.0403845564678616e6 ; 1.4715821762062535e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-12T17:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 993.3630789302024 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 4562 ; 15511 ; 10949 ; 16666.666666666664 ; 4166.666666666667 ; 384.5564678616338 ; 0.0 ; 2819.7709785744246 ; 0.0 ; 1.04e6 ; 1.4744019471848279e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-12T18:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.50000000000082 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 2573.363078930201 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 3977 ; 16506 ; 12529 ; 15897.553730943397 ; 4166.666666666667 ; 0.0 ; 384.5564678616356 ; 2819.7709785744246 ; 0.0 ; 1.0403845564678616e6 ; 1.4772217181634023e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-12T19:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.50000000000009 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3614 ; 16421 ; 12807 ; 16362.405177500488 ; 4166.666666666667 ; 80.29497869545594 ; 0.0 ; 2819.7709785744246 ; 0.0 ; 1.04e6 ; 1.4800414891419767e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-12T20:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 2490.3630789302024 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3227 ; 15673 ; 12446 ; 16666.666666666664 ; 4166.666666666667 ; 384.5564678616338 ; 0.0 ; 2819.7709785744246 ; 0.0 ; 1.0400802949786955e6 ; 1.482861260120551e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-12T21:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1937.363078930201 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3131 ; 15024 ; 11893 ; 16666.666666666668 ; 4166.666666666667 ; 384.55646786163584 ; 0.0 ; 2819.7709785744246 ; 0.0 ; 1.0404648514465571e6 ; 1.4856810310991255e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-12T22:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1653.5475694383617 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2950 ; 15299 ; 12349 ; 16666.666666666664 ; 4166.666666666667 ; 384.5564678616347 ; 0.0 ; 2819.7709785744246 ; 0.0 ; 1.0408494079144187e6 ; 1.4885008020777e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-12T23:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.49999999999993 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 2899.363078930202 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2581 ; 15436 ; 12855 ; 16666.666666666668 ; 4166.666666666667 ; 384.556467861636 ; 0.0 ; 2819.7709785744246 ; 0.0 ; 1.0412339643822804e6 ; 1.4913205730562743e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-13T00:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 2668.3630789302024 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2341 ; 14965 ; 12624 ; 16666.666666666664 ; 4166.666666666667 ; 452.0685833329171 ; 0.0 ; 2864.7790555552792 ; 0.0 ; 1.041618520850142e6 ; 1.4941403440348487e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-13T01:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.50000000000027 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 2684.3630789302015 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2080 ; 14720 ; 12640 ; 16666.666666666668 ; 4166.666666666667 ; 452.0685833329185 ; 0.0 ; 2864.7790555552792 ; 0.0 ; 1.0420705894334749e6 ; 1.497005123090404e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-13T02:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1989 ; 14450 ; 12461 ; 16666.666666666664 ; 4166.666666666667 ; 452.0685833329171 ; 0.0 ; 2864.7790555552792 ; 0.0 ; 1.0425226580168079e6 ; 1.4998699021459592e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-13T03:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5000000000002 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 2886.3630789302024 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1153 ; 13995 ; 12842 ; 16666.666666666668 ; 4166.666666666667 ; 452.06858333291865 ; 0.0 ; 2864.7790555552792 ; 0.0 ; 1.0429747266001407e6 ; 1.5027346812015146e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-13T04:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5000000000002 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 2352.3630789302024 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1457 ; 13765 ; 12308 ; 16666.666666666668 ; 4166.666666666667 ; 452.06858333291865 ; 0.0 ; 2864.7790555552792 ; 0.0 ; 1.0434267951834736e6 ; 1.50559946025707e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-13T05:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 2623.3630789302024 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1389 ; 13968 ; 12579 ; 16666.666666666664 ; 4166.666666666667 ; 452.0685833329171 ; 0.0 ; 2864.7790555552792 ; 0.0 ; 1.0438788637668065e6 ; 1.508464239312625e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-13T06:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.50000000000027 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 3023.3630789302015 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1350 ; 14329 ; 12979 ; 16666.666666666668 ; 4166.666666666667 ; 452.0685833329185 ; 0.0 ; 2864.7790555552792 ; 0.0 ; 1.0443309323501395e6 ; 1.5113290183681804e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-13T07:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1435 ; 14748 ; 13313 ; 16666.666666666664 ; 4166.666666666667 ; 452.068583332918 ; 0.0 ; 2864.7790555552792 ; 0.0 ; 1.0447830009334724e6 ; 1.5141937974237355e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-02-13T08:00:00 ; 351.0 ; 387.0 ; 387.0 ; 76.5000000000002 ; 76.5 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 3254.3630789302024 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2021 ; 15231 ; 13210 ; 16666.666666666668 ; 4166.666666666667 ; 452.06858333291865 ; 0.0 ; 2864.7790555552792 ; 0.0 ; 1.0452350695168052e6 ; 1.5170585764792908e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
