Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
2023-12-03T10:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 1240.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3347 ; 12413 ; 9066 ; 4166.666666666667 ; 4166.666666666668 ; 4483.655583946215 ; 0.0 ; 0.0 ; 12500.0 ; 4.056e6 ; 6.161831353452574e6 ; -10126.79556691182 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-03T11:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 536.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3843 ; 12205 ; 8362 ; 15661.46427977891 ; 4166.666666666667 ; 1684.9909634799697 ; 0.0 ; 1793.4622335784861 ; 0.0 ; 4.060483655583946e6 ; 6.1493313534525735e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-03T12:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 12.663078930202573 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4169 ; 12007 ; 7838 ; 16666.666666666668 ; 4166.666666666667 ; 2690.193350367729 ; 0.0 ; 1793.4622335784861 ; 0.0 ; 4.062168646547426e6 ; 6.151124815686152e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-03T13:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 353.8369210697974 ; 0.0 ; 0.0 ; 0.0 ; 4263 ; 11649 ; 7386 ; 16666.666666666668 ; 4166.666666666667 ; 2690.193350367729 ; 0.0 ; 1793.4622335784861 ; 0.0 ; 4.0648588398977937e6 ; 6.152918277919731e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-03T14:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 519.8369210697974 ; 0.0 ; 0.0 ; 0.0 ; 4184 ; 11404 ; 7220 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9809.806649632272 ; 1793.4622335784861 ; 0.0 ; 4.0675490332481614e6 ; 6.154711740153309e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-03T15:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 303.8369210697974 ; 0.0 ; 0.0 ; 0.0 ; 3845 ; 11281 ; 7436 ; 16666.666666666668 ; 4166.666666666667 ; 2690.193350367729 ; 0.0 ; 1793.4622335784861 ; 0.0 ; 4.057739226598529e6 ; 6.156505202386888e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-03T16:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 0.0 ; 3.3369210697974268 ; 0.0 ; 0.0 ; 0.0 ; 3604 ; 11426 ; 7822 ; 16666.666666666668 ; 4166.666666666667 ; 2690.193350367729 ; 0.0 ; 1793.4622335784861 ; 0.0 ; 4.060429419948897e6 ; 6.158298664620466e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-03T17:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 22.527315720809383 ; 0.0 ; 885.6357632093923 ; 0.0 ; 0.0 ; 3605 ; 12253 ; 8648 ; 16666.666666666668 ; 4166.666666666667 ; 2690.193350367729 ; 0.0 ; 1793.4622335784861 ; 0.0 ; 4.0631196132992646e6 ; 6.160092126854044e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-03T18:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 2442.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2644 ; 12912 ; 10268 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9809.806649632272 ; 1793.4622335784861 ; 0.0 ; 4.0658098066496323e6 ; 6.161885589087623e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-03T19:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 2655.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2324 ; 12805 ; 10481 ; 4166.666666666667 ; 4166.666666666668 ; 4483.655583946215 ; 0.0 ; 0.0 ; 12500.0 ; 4.056e6 ; 6.163679051321202e6 ; -10126.79556691182 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-03T20:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 2089.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2006 ; 11921 ; 9915 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4483.655583946034 ; 0.0 ; 3532.6888321077513 ; 4.060483655583946e6 ; 6.151179051321202e6 ; -1159.4843990195704 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-03T21:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 1511.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1890 ; 11227 ; 9337 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 0.0 ; 0.0 ; 8016.344416053786 ; 4.056e6 ; 6.147646362489094e6 ; -5643.139982965605 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-03T22:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 1704.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1864 ; 11394 ; 9530 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 0.0 ; 0.0 ; 8016.344416053786 ; 4.056e6 ; 6.13963001807304e6 ; -5643.139982965605 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-03T23:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 715.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2984 ; 11525 ; 8541 ; 5564.052592017196 ; 4166.666666666668 ; 5881.041509296745 ; 0.0 ; 0.0 ; 12500.0 ; 4.056e6 ; 6.131613673656986e6 ; -10126.79556691182 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-04T00:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 1427.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1711 ; 10964 ; 9253 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9860.130188662231 ; 1759.913207558513 ; 0.0 ; 4.0618810415092967e6 ; 6.119113673656986e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-04T01:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 1381.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1470 ; 10677 ; 9207 ; 16666.666666666668 ; 4166.666666666667 ; 2639.8698113377695 ; 0.0 ; 1759.913207558513 ; 0.0 ; 4.0520209113206347e6 ; 6.120873586864544e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-04T02:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 1131.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1448 ; 10405 ; 8957 ; 16666.666666666668 ; 4166.666666666667 ; 2639.8698113377695 ; 0.0 ; 1759.913207558513 ; 0.0 ; 4.0546607811319726e6 ; 6.122633500072103e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-04T03:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 666.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1531 ; 10023 ; 8492 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9860.130188662231 ; 1759.913207558513 ; 0.0 ; 4.0573006509433105e6 ; 6.124393413279661e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-04T04:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 684.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1505 ; 10015 ; 8510 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9860.130188662231 ; 1759.913207558513 ; 0.0 ; 4.047440520754648e6 ; 6.12615332648722e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-04T05:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 1201.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1560 ; 10587 ; 9027 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9860.130188662231 ; 1759.913207558513 ; 0.0 ; 4.037580390565986e6 ; 6.127913239694778e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-04T06:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 2373.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1659 ; 11858 ; 10199 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9860.130188662231 ; 1759.913207558513 ; 0.0 ; 4.0277202603773247e6 ; 6.129673152902337e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-04T07:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 2988.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2036 ; 12850 ; 10814 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 9860.130188662231 ; 1759.913207558513 ; 0.0 ; 4.017860130188662e6 ; 6.131433066109895e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-04T08:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 2348.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2762 ; 12936 ; 10174 ; 4166.666666666667 ; 4166.666666666668 ; 4399.783018896283 ; 0.0 ; 0.0 ; 12500.0 ; 4.008e6 ; 6.133192979317454e6 ; -10093.246540891847 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-04T09:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 85.5 ; 1213.6630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3790 ; 12829 ; 9039 ; 7167.7515721849595 ; 4166.666666666668 ; 7400.867924414575 ; 0.0 ; 0.0 ; 12500.0 ; 4.0123997830188964e6 ; 6.120692979317454e6 ; -10093.246540891847 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
