Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
2023-08-27T12:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3.637978807091713e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 326.16307893020075 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 6354 ; 9920 ; 3566 ; 16666.666666666668 ; 4166.666666666668 ; 7795.306232315659 ; 0.0 ; 5196.870821543773 ; 0.0 ; 5.384e6 ; 8.066362449858525e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-27T13:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 686.1630789302021 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5845 ; 9771 ; 3926 ; 5780.747969719687 ; 4166.666666666668 ; 0.0 ; 3090.61246463132 ; 5196.870821543773 ; 0.0 ; 5.3917953062323155e6 ; 8.071559320680069e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-27T14:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 330.0 ; 330.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1965.1630789302017 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 5942 ; 9767 ; 3825 ; 4166.666666666667 ; 4166.666666666668 ; 0.0 ; 4704.69376768434 ; 5196.870821543773 ; 0.0 ; 5.3887046937676845e6 ; 8.076756191501613e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-27T15:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 356.1630789302026 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5424 ; 9530 ; 4106 ; 8871.360434351009 ; 4166.666666666666 ; 0.0 ; 0.0 ; 5196.870821543773 ; 0.0 ; 5.384e6 ; 8.081953062323157e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-27T16:00:00 ; 0.0 ; 0.0 ; 0.0 ; 3.637978807091713e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 330.0 ; 330.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2583.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4867 ; 9310 ; 4443 ; 16666.666666666668 ; 4166.666666666668 ; 7795.306232315659 ; 0.0 ; 5196.870821543773 ; 0.0 ; 5.384e6 ; 8.087149933144701e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-27T17:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 341.1630789302026 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4565 ; 9166 ; 4601 ; 16276.192194174493 ; 4166.666666666668 ; 7404.831759823486 ; 0.0 ; 5196.870821543773 ; 0.0 ; 5.3917953062323155e6 ; 8.092346803966244e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-27T18:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3.637978807091713e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 513.1630789302017 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3850 ; 9133 ; 5283 ; 16666.666666666668 ; 4166.666666666668 ; 7795.306232315659 ; 0.0 ; 5196.870821543773 ; 0.0 ; 5.399200137992139e6 ; 8.097543674787788e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-27T19:00:00 ; 0.0 ; 0.0 ; 0.0 ; 3.637978807091713e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 662.1630789302008 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5901 ; 8933 ; 3032 ; 16666.666666666668 ; 4166.666666666666 ; 7795.306232315658 ; 0.0 ; 5196.870821543773 ; 0.0 ; 5.406995444224454e6 ; 8.102740545609332e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-27T20:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 691.1630789302021 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 5407 ; 8468 ; 3061 ; 16666.666666666668 ; 4166.666666666668 ; 7795.306232315661 ; 0.0 ; 5196.870821543773 ; 0.0 ; 5.41479075045677e6 ; 8.107937416430876e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-27T21:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3.637978807091713e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 330.0 ; 330.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2705.1630789302026 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 3859 ; 8424 ; 4565 ; 16666.666666666668 ; 4166.666666666668 ; 7795.306232315659 ; 0.0 ; 5196.870821543773 ; 0.0 ; 5.422586056689085e6 ; 8.113134287252419e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-27T22:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 447.1630789302026 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3866 ; 8573 ; 4707 ; 4166.666666666667 ; 4166.666666666668 ; 0.0 ; 4704.69376768434 ; 5196.870821543773 ; 0.0 ; 5.430381362921401e6 ; 8.118331158073963e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-27T23:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3.637978807091713e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 427.16307893020166 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3771 ; 8458 ; 4687 ; 16666.666666666668 ; 4166.666666666668 ; 7795.306232315659 ; 0.0 ; 5196.870821543773 ; 0.0 ; 5.425676669153716e6 ; 8.123528028895507e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-28T00:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 364.1630789302021 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4138 ; 7742 ; 3604 ; 4166.666666666667 ; 4166.666666666666 ; 0.0 ; 4735.987693016349 ; 5176.008204655767 ; 0.0 ; 5.433471975386033e6 ; 8.128724899717051e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-28T01:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 385.16307893020195 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3707 ; 7332 ; 3625 ; 4166.666666666667 ; 4166.666666666666 ; 0.0 ; 4735.987693016349 ; 5176.008204655767 ; 0.0 ; 5.428735987693016e6 ; 8.133900907921706e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-28T02:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 806.1630789302021 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 3856 ; 7032 ; 3176 ; 16666.666666666668 ; 4166.666666666666 ; 7764.012306983651 ; 0.0 ; 5176.008204655767 ; 0.0 ; 5.424e6 ; 8.139076916126362e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-28T03:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 330.0 ; 330.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 803.1630789302019 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4019 ; 6682 ; 2663 ; 4166.666666666667 ; 4166.666666666668 ; 0.0 ; 4735.987693016348 ; 5176.008204655767 ; 0.0 ; 5.431764012306984e6 ; 8.144252924331018e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-28T04:00:00 ; 0.0 ; 0.0 ; 1.3642420526593923e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 330.0 ; 718.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 4333 ; 6581 ; 2248 ; 5874.629745715851 ; 4166.666666666666 ; 0.0 ; 3028.0246139671654 ; 5176.008204655767 ; 0.0 ; 5.427028024613967e6 ; 8.1494289325356735e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-28T05:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 503.1630789302021 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3944 ; 6817 ; 2873 ; 8902.654359683016 ; 4166.666666666666 ; 0.0 ; 0.0 ; 5176.008204655767 ; 0.0 ; 5.424e6 ; 8.154604940740329e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-28T06:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3.637978807091713e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 881.1630789302009 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4055 ; 7306 ; 3251 ; 16666.666666666668 ; 4166.666666666668 ; 7764.012306983651 ; 0.0 ; 5176.008204655767 ; 0.0 ; 5.424e6 ; 8.159780948944985e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-28T07:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 875.1630789302021 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4526 ; 7771 ; 3245 ; 5874.6297457157125 ; 4166.666666666668 ; 0.0 ; 3028.0246139673027 ; 5176.008204655767 ; 0.0 ; 5.431764012306984e6 ; 8.164956957149641e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-28T08:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 807.1630789302018 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 4351 ; 8398 ; 4047 ; 4166.666666666667 ; 4166.666666666668 ; 0.0 ; 4735.987693016348 ; 5176.008204655767 ; 0.0 ; 5.428735987693016e6 ; 8.170132965354296e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-28T09:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 480.1630789302021 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5187 ; 8907 ; 3720 ; 8902.654359683016 ; 4166.666666666666 ; 0.0 ; 0.0 ; 5176.008204655767 ; 0.0 ; 5.424e6 ; 8.175308973558952e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
