Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
2023-05-28T10:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1836.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2414 ; 9830 ; 7416 ; 4166.666666666667 ; 4166.666666666668 ; 0.0 ; 3969.845508014448 ; 5686.7696613237 ; 0.0 ; 1.2718174391265945e6 ; 1.8249296395187005e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-28T11:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1696.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2558 ; 9834 ; 7276 ; 4166.666666666666 ; 4166.666666666668 ; 8333.333333333334 ; 0.0 ; 0.0 ; 6616.409180024082 ; 1.26784759361858e6 ; 1.8306164091800242e6 ; -8136.512174681116 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-28T12:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1772.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2488 ; 9840 ; 7352 ; 4166.666666666667 ; 4166.666666666666 ; 0.0 ; 3969.845508014449 ; 5686.7696613237 ; 0.0 ; 1.2761809269519132e6 ; 1.824e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-28T13:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1569.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2399 ; 9548 ; 7149 ; 4166.666666666666 ; 4166.666666666668 ; 7403.693814632952 ; 0.0 ; 0.0 ; 5686.7696613237 ; 1.2722110814438988e6 ; 1.8296867696613236e6 ; -7206.872655980735 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-28T14:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1562.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2188 ; 9330 ; 7142 ; 4166.666666666667 ; 4166.666666666667 ; 1716.9241533092518 ; 0.0 ; 0.0 ; 0.0 ; 1.2796147752585318e6 ; 1.824e6 ; -1520.1029946570338 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-28T15:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1455.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1959 ; 8994 ; 7035 ; 4166.666666666667 ; 4166.666666666667 ; 1716.9241533092518 ; 0.0 ; 0.0 ; 0.0 ; 1.281331699411841e6 ; 1.824e6 ; -1520.1029946570338 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-28T16:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1505.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1628 ; 8713 ; 7085 ; 4166.666666666667 ; 4166.666666666666 ; 0.0 ; 3969.845508014449 ; 5686.7696613237 ; 0.0 ; 1.2830486235651504e6 ; 1.824e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-28T17:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1587.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1454 ; 8621 ; 7167 ; 4166.666666666667 ; 4166.666666666668 ; 0.0 ; 3969.845508014448 ; 5686.7696613237 ; 0.0 ; 1.2790787780571359e6 ; 1.8296867696613236e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-28T18:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1840.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1372 ; 8792 ; 7420 ; 4166.666666666667 ; 4166.666666666666 ; 0.0 ; 3969.845508014449 ; 5686.7696613237 ; 0.0 ; 1.2751089325491216e6 ; 1.8353735393226473e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-28T19:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 816.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2335 ; 8731 ; 6396 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 1212.8837643703446 ; 2929.8079176795964 ; 0.0 ; 1.271139087041107e6 ; 1.841060308983971e6 ; 1409.7049230225625 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-28T20:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1406.1630789302026 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 1255 ; 8241 ; 6986 ; 4166.666666666667 ; 4166.666666666668 ; 0.0 ; 3969.845508014448 ; 5686.7696613237 ; 0.0 ; 1.2699262032767367e6 ; 1.8439901169016506e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-28T21:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1179.1630789302026 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 1288 ; 8047 ; 6759 ; 4166.666666666667 ; 4166.666666666666 ; 0.0 ; 3969.845508014449 ; 5686.7696613237 ; 0.0 ; 1.265956357768722e6 ; 1.8496768865629742e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-28T22:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1344.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1615 ; 8539 ; 6924 ; 4166.666666666667 ; 4166.666666666666 ; 0.0 ; 3969.845508014449 ; 5686.7696613237 ; 0.0 ; 1.2619865122607078e6 ; 1.855363656224298e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-28T23:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1159.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1976 ; 8715 ; 6739 ; 4166.666666666667 ; 4166.666666666668 ; 0.0 ; 3969.845508014448 ; 5686.7696613237 ; 0.0 ; 1.2580166667526935e6 ; 1.8610504258856217e6 ; 4166.666666666666 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-29T00:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1078.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1286 ; 7944 ; 6658 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3955.7253270008478 ; 5696.1831153327685 ; 0.0 ; 1.254046821244679e6 ; 1.8667371955469453e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-29T01:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 598.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1290 ; 7468 ; 6178 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3955.7253270008478 ; 5696.1831153327685 ; 0.0 ; 1.2500910959176782e6 ; 1.8724333786622782e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-29T02:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 214.16307893020257 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1328 ; 7122 ; 5794 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3955.7253270008478 ; 5696.1831153327685 ; 0.0 ; 1.2461353705906773e6 ; 1.8781295617776108e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-29T03:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 593.1630789302026 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1343 ; 6706 ; 5363 ; 4166.666666666667 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 6592.875545001413 ; 1.2421796452636765e6 ; 1.8838257448929437e6 ; -8122.391993667515 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-29T04:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 745.1630789302026 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1552 ; 6557 ; 5005 ; 4166.666666666667 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 6592.875545001413 ; 1.2505129785970098e6 ; 1.8772328693479423e6 ; -8122.391993667515 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-29T05:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 324.1630789302026 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1565 ; 6659 ; 5094 ; 4166.666666666667 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 6592.875545001413 ; 1.2588463119303433e6 ; 1.870639993802941e6 ; -8122.391993667515 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-29T06:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 476.1630789302026 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1690 ; 6936 ; 5246 ; 4166.666666666667 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 6592.875545001413 ; 1.2671796452636765e6 ; 1.8640471182579396e6 ; -8122.391993667515 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-29T07:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 178.16307893020257 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1641 ; 7399 ; 5758 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3955.7253270008478 ; 5696.1831153327685 ; 0.0 ; 1.2755129785970098e6 ; 1.857454242712938e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-29T08:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 657.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1726 ; 7963 ; 6237 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3955.7253270008478 ; 5696.1831153327685 ; 0.0 ; 1.271557253270009e6 ; 1.8631504258282708e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-05-29T09:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 682.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2114 ; 8376 ; 6262 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 3955.7253270008478 ; 5696.1831153327685 ; 0.0 ; 1.267601527943008e6 ; 1.8688466089436035e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
