Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
2023-01-29T10:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 31.61940639270688 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1913.5436725374948 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3453 ; 14407 ; 10954 ; 16666.666666666668 ; 4166.666666666667 ; 1149.3256505871932 ; 0.0 ; 2058.3763089150707 ; 0.0 ; 1.3750001923180057e6 ; 656899.8428839151 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-29T11:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1750.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3713 ; 14472 ; 10759 ; 16666.666666666668 ; 4166.666666666667 ; 1212.564463372607 ; 0.0 ; 2058.3763089150707 ; 0.0 ; 1.376149517968593e6 ; 658958.2191928301 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-29T12:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1487.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3937 ; 14433 ; 10496 ; 16666.666666666668 ; 4166.666666666667 ; 1212.564463372607 ; 0.0 ; 2058.3763089150707 ; 0.0 ; 1.3773620824319655e6 ; 661016.5955017452 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-29T13:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 961.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4086 ; 14056 ; 9970 ; 16666.666666666668 ; 4166.666666666667 ; 1212.564463372607 ; 0.0 ; 2058.3763089150707 ; 0.0 ; 1.378574646895338e6 ; 663074.9718106603 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-29T14:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 620.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4074 ; 13703 ; 9629 ; 16666.666666666668 ; 4166.666666666667 ; 0.0 ; 27.761694487796376 ; 2058.3763089150707 ; 0.0 ; 1.3797872113587107e6 ; 665133.3481195754 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-29T15:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 346.16307893020166 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3969 ; 13324 ; 9355 ; 16666.666666666668 ; 4166.666666666667 ; 1212.564463372607 ; 0.0 ; 2058.3763089150707 ; 0.0 ; 1.3797594496642228e6 ; 667191.7244284905 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-29T16:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 434.16307893020166 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3709 ; 13152 ; 9443 ; 16666.666666666668 ; 4166.666666666667 ; 1212.564463372607 ; 0.0 ; 2058.3763089150707 ; 0.0 ; 1.3809720141275956e6 ; 669250.1007374055 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-29T17:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1007.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3384 ; 13400 ; 10016 ; 16666.666666666668 ; 4166.666666666667 ; 1212.564463372607 ; 0.0 ; 2058.3763089150707 ; 0.0 ; 1.3821845785909682e6 ; 671308.4770463206 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-29T18:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 2096.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2829 ; 13934 ; 11105 ; 16666.666666666668 ; 4166.666666666667 ; 1212.564463372607 ; 0.0 ; 2058.3763089150707 ; 0.0 ; 1.3833971430543407e6 ; 673366.8533552357 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-29T19:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1641.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3191 ; 13841 ; 10650 ; 16666.666666666668 ; 4166.666666666667 ; 1212.564463372607 ; 0.0 ; 2058.3763089150707 ; 0.0 ; 1.3846097075177133e6 ; 675425.2296641507 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-29T20:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1191.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2791 ; 12991 ; 10200 ; 16666.666666666668 ; 4166.666666666667 ; 1212.564463372607 ; 0.0 ; 2058.3763089150707 ; 0.0 ; 1.3858222719810859e6 ; 677483.6059730657 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-29T21:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 482.16307893020166 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2777 ; 12268 ; 9491 ; 16666.666666666668 ; 4166.666666666667 ; 1212.564463372607 ; 0.0 ; 2058.3763089150707 ; 0.0 ; 1.3870348364444587e6 ; 679541.9822819808 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-29T22:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1480.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1983 ; 12472 ; 10489 ; 16666.666666666668 ; 4166.666666666667 ; 1212.564463372607 ; 0.0 ; 2058.3763089150707 ; 0.0 ; 1.3882474009078313e6 ; 681600.3585908959 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-29T23:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 279.16307893020166 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3299 ; 12587 ; 9288 ; 16666.666666666668 ; 4166.666666666667 ; 654.2383055122036 ; 0.0 ; 2058.3763089150707 ; 0.0 ; 1.3894599653712038e6 ; 683658.734899811 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-30T00:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 458.16307893020166 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2539 ; 12006 ; 9467 ; 16666.666666666668 ; 4166.666666666667 ; 451.40085134049514 ; 0.0 ; 2161.8180061339317 ; 0.0 ; 1.390114203676716e6 ; 685717.1112087261 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-30T01:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 658.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1944 ; 11611 ; 9667 ; 16666.666666666668 ; 4166.666666666667 ; 1367.7270092008994 ; 0.0 ; 2161.8180061339317 ; 0.0 ; 1.3905656045280565e6 ; 687878.92921486 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-30T02:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 682.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1569 ; 11260 ; 9691 ; 16666.666666666668 ; 4166.666666666667 ; 3.4008513404960468 ; 0.0 ; 2161.8180061339317 ; 0.0 ; 1.3919333315372574e6 ; 690040.7472209939 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-30T03:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 221.16307893020166 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1517 ; 10747 ; 9230 ; 16666.666666666668 ; 4166.666666666667 ; 925.400851340496 ; 0.0 ; 2161.8180061339317 ; 0.0 ; 1.391936732388598e6 ; 692202.5652271279 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-30T04:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 22.163078930201664 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1503 ; 10534 ; 9031 ; 16666.666666666668 ; 4166.666666666667 ; 1323.4008513404951 ; 0.0 ; 2161.8180061339317 ; 0.0 ; 1.3928621332399384e6 ; 694364.3832332618 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-30T05:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 226.16307893020166 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1447 ; 10682 ; 9235 ; 16666.666666666668 ; 4166.666666666667 ; 915.400851340496 ; 0.0 ; 2161.8180061339317 ; 0.0 ; 1.394185534091279e6 ; 696526.2012393958 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-30T06:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 617.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1421 ; 11047 ; 9626 ; 16666.666666666668 ; 4166.666666666667 ; 133.40085134049605 ; 0.0 ; 2161.8180061339317 ; 0.0 ; 1.3951009349426194e6 ; 698688.0192455298 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-30T07:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 776.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1661 ; 11446 ; 9785 ; 16666.666666666668 ; 4166.666666666667 ; 0.0 ; 184.59914865950395 ; 2161.8180061339317 ; 0.0 ; 1.39523433579396e6 ; 700849.8372516637 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-30T08:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 882.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2055 ; 11946 ; 9891 ; 16666.666666666668 ; 4166.666666666667 ; 1367.7270092008994 ; 0.0 ; 2161.8180061339317 ; 0.0 ; 1.3950497366453004e6 ; 703011.6552577977 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-30T09:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 793.8000000000001 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 14.363078930202391 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2604 ; 12421 ; 9817 ; 16666.666666666664 ; 4166.666666666667 ; 0.0 ; 219.87299079910372 ; 2161.8180061339317 ; 0.0 ; 1.3964174636545014e6 ; 705173.4732639316 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
