Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
2023-08-13T10:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 330.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1156.1630789302021 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 7906 ; 9392 ; 1486 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4330.297613072393 ; 5446.468257951738 ; 0.0 ; 4.788844166157232e6 ; 7.134464682579517e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-13T11:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 330.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4372.163078930203 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4986 ; 9688 ; 4702 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4330.297613072393 ; 5446.468257951738 ; 0.0 ; 4.784513868544159e6 ; 7.13991115083747e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-13T12:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 812.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 7937 ; 9919 ; 1982 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4330.297613072393 ; 5446.468257951738 ; 0.0 ; 4.780183570931087e6 ; 7.145357619095421e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-13T13:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3843.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4812 ; 9825 ; 5013 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4330.297613072393 ; 5446.468257951738 ; 0.0 ; 4.775853273318015e6 ; 7.150804087353373e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-13T14:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2116.163078930202 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 6651 ; 9937 ; 3286 ; 4973.98857479623 ; 4166.666666666667 ; 0.0 ; 3522.97570494283 ; 5446.468257951738 ; 0.0 ; 4.771522975704943e6 ; 7.1562505556113245e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-13T15:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2455.163078930202 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 6192 ; 9817 ; 3625 ; 16666.666666666668 ; 4166.666666666667 ; 8169.702386927608 ; 0.0 ; 5446.468257951738 ; 0.0 ; 4.768e6 ; 7.161697023869276e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-13T16:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2450.163078930202 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 6052 ; 9672 ; 3620 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4330.297613072393 ; 5446.468257951738 ; 0.0 ; 4.776169702386928e6 ; 7.1671434921272285e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-13T17:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1987.1630789302021 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 6400 ; 9557 ; 3157 ; 4657.559505883844 ; 4166.666666666667 ; 0.0 ; 3839.4047738552154 ; 5446.468257951738 ; 0.0 ; 4.771839404773856e6 ; 7.17258996038518e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-13T18:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 781.1630789302021 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 7463 ; 9414 ; 1951 ; 16666.666666666668 ; 4166.666666666667 ; 8169.702386927607 ; 0.0 ; 5446.468257951738 ; 0.0 ; 4.768e6 ; 7.178036428643132e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-13T19:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 330.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4143.163078930203 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 4694 ; 9167 ; 4473 ; 16666.666666666668 ; 4166.666666666667 ; 8169.702386927608 ; 0.0 ; 5446.468257951738 ; 0.0 ; 4.776169702386928e6 ; 7.183482896901083e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-13T20:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 364.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 7080 ; 8614 ; 1534 ; 16666.666666666668 ; 4166.666666666667 ; 8169.702386927608 ; 0.0 ; 5446.468257951738 ; 0.0 ; 4.784339404773856e6 ; 7.188929365159036e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-13T21:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 753.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 6610 ; 8533 ; 1923 ; 7648.452345100105 ; 4166.666666666667 ; 0.0 ; 848.5119346389547 ; 5446.468257951738 ; 0.0 ; 4.792509107160783e6 ; 7.194375833416987e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-13T22:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3613.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4126 ; 8909 ; 4783 ; 16666.666666666668 ; 4166.666666666667 ; 8169.702386927607 ; 0.0 ; 5446.468257951738 ; 0.0 ; 4.791660595226144e6 ; 7.199822301674939e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-13T23:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 243.16307893020212 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 7273 ; 8686 ; 1413 ; 16666.666666666668 ; 4166.666666666667 ; 8169.702386927607 ; 0.0 ; 5446.468257951738 ; 0.0 ; 4.799830297613072e6 ; 7.20526876993289e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-14T00:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 483.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 6144 ; 7797 ; 1653 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 5273.968938054015 ; 0.0 ; 4.808e6 ; 7.210715238190842e6 ; 3997.7146961657427 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-14T01:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 0.0 ; 675.1630789302022 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 6442 ; 7417 ; 975 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 4335.618637167591 ; 5442.920908554939 ; 0.0 ; 4.816333333333334e6 ; 7.215989207128895e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-14T02:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 0.0 ; 440.16307893020223 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 6379 ; 7119 ; 740 ; 16666.666666666668 ; 4166.666666666667 ; 8164.381362832411 ; 0.0 ; 5442.920908554939 ; 0.0 ; 4.811997714696166e6 ; 7.221432128037451e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-14T03:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 0.0 ; 626.1630789302022 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5853 ; 6779 ; 926 ; 4166.666666666667 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 7226.031061945986 ; 4.820162096058997e6 ; 7.226875048946006e6 ; -8502.285303834258 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-14T04:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 0.0 ; 904.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5515 ; 6719 ; 1204 ; 4166.666666666667 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 7226.031061945986 ; 4.828495429392331e6 ; 7.21964901788406e6 ; -8502.285303834258 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-14T05:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 0.0 ; 0.0 ; 300.0 ; 330.0 ; 459.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 5515 ; 6904 ; 1389 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 5273.968938054015 ; 0.0 ; 4.836828762725664e6 ; 7.212422986822113e6 ; 3997.7146961657427 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-14T06:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 0.0 ; 300.0 ; 300.0 ; 330.0 ; 389.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5614 ; 7233 ; 1619 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 5273.968938054015 ; 0.0 ; 4.845162096058998e6 ; 7.217696955760168e6 ; 3997.7146961657427 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-14T07:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 0.0 ; 300.0 ; 300.0 ; 330.0 ; 860.1630789302021 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 5713 ; 7803 ; 2090 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 5273.968938054015 ; 0.0 ; 4.853495429392331e6 ; 7.2229709246982215e6 ; 3997.7146961657427 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-14T08:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 0.0 ; 300.0 ; 717.1630789302021 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4770 ; 8427 ; 3657 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 5273.968938054015 ; 0.0 ; 4.861828762725664e6 ; 7.228244893636276e6 ; 3997.7146961657427 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-08-14T09:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 684.1630789302021 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5095 ; 9019 ; 3924 ; 4166.666666666667 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 7226.031061945986 ; 4.870162096058997e6 ; 7.23351886257433e6 ; -8502.285303834258 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
