Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
2023-10-22T10:00:00 ; 0.0 ; 0.0 ; 0.0 ; 1.8189894035458566e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 330.0 ; 330.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4977.1630789302035 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 3537 ; 10374 ; 6837 ; 16666.666666666668 ; 4166.666666666667 ; 3955.899975248152 ; 0.0 ; 2637.266650165435 ; 0.0 ; 5.759558999752484e6 ; 8.606372666501656e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-22T11:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 722.1630789302026 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 4065 ; 10367 ; 6302 ; 16666.666666666668 ; 4166.666666666667 ; 3955.899975248153 ; 0.0 ; 2637.266650165435 ; 0.0 ; 5.763514899727733e6 ; 8.60900993315182e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-22T12:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 309.1630789302026 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 4371 ; 10260 ; 5889 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 8544.100024751848 ; 2637.266650165435 ; 0.0 ; 5.767470799702981e6 ; 8.611647199801987e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-22T13:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 704.1630789302026 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4561 ; 10035 ; 5474 ; 16666.666666666668 ; 4166.666666666667 ; 3955.8999752481523 ; 0.0 ; 2637.266650165435 ; 0.0 ; 5.758926699678229e6 ; 8.614284466452152e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-22T14:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 338.1630789302026 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4739 ; 9847 ; 5108 ; 16666.666666666668 ; 4166.666666666667 ; 3955.899975248153 ; 0.0 ; 2637.266650165435 ; 0.0 ; 5.762882599653478e6 ; 8.616921733102318e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-22T15:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 726.1630789302026 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4572 ; 9558 ; 4986 ; 16666.666666666668 ; 4166.666666666667 ; 3955.899975248153 ; 0.0 ; 2637.266650165435 ; 0.0 ; 5.766838499628725e6 ; 8.619558999752482e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-22T16:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 669.1630789302026 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4413 ; 9342 ; 4929 ; 16666.666666666668 ; 4166.666666666667 ; 3955.899975248153 ; 0.0 ; 2637.266650165435 ; 0.0 ; 5.770794399603974e6 ; 8.622196266402647e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-22T17:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 802.1630789302026 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4201 ; 9263 ; 5062 ; 5837.421808010117 ; 4166.666666666667 ; 0.0 ; 6873.344883408397 ; 2637.266650165435 ; 0.0 ; 5.774750299579223e6 ; 8.624833533052813e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-22T18:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 724.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3377 ; 9681 ; 6304 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 8544.100024751848 ; 2637.266650165435 ; 0.0 ; 5.767876954695814e6 ; 8.627470799702978e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-22T19:00:00 ; 0.0 ; 0.0 ; -5.45696821063757e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1778.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2808 ; 10166 ; 7358 ; 16666.666666666668 ; 4166.666666666667 ; 3955.899975248153 ; 0.0 ; 2637.266650165435 ; 0.0 ; 5.759332854671062e6 ; 8.630108066353144e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-22T20:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1302.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2551 ; 9433 ; 6882 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 1740.166707919746 ; 5.763288754646311e6 ; 8.63274533300331e6 ; -210.7666914185138 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-22T21:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 385.1630789302026 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3642 ; 8797 ; 5155 ; 16666.666666666668 ; 4166.666666666667 ; 3955.899975248153 ; 0.0 ; 2637.266650165435 ; 0.0 ; 5.771622087979644e6 ; 8.63100516629539e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-22T22:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 839.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2491 ; 8910 ; 6419 ; 5906.833374586413 ; 4166.666666666668 ; 8333.333333333334 ; 0.0 ; 0.0 ; 12500.0 ; 5.775577987954892e6 ; 8.633642432945557e6 ; -10970.599983498769 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-22T23:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 852.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2603 ; 9035 ; 6432 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 1740.166707919746 ; 5.783911321288225e6 ; 8.621142432945557e6 ; -210.7666914185138 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-23T00:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 468.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2356 ; 8404 ; 6048 ; 6021.189042249085 ; 4166.666666666668 ; 8333.333333333334 ; 0.0 ; 0.0 ; 12500.0 ; 5.792244654621559e6 ; 8.619402266237637e6 ; -10924.8577164337 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-23T01:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 711.1630789302026 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2520 ; 8001 ; 5481 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 8612.713425349451 ; 2591.5243831003663 ; 0.0 ; 5.800577987954892e6 ; 8.606902266237637e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-23T02:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 645.1630789302026 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2783 ; 7688 ; 4905 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 8612.713425349451 ; 2591.5243831003663 ; 0.0 ; 5.791965274529543e6 ; 8.609493790620737e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-23T03:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 523.1630789302026 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3036 ; 7309 ; 4273 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 8612.713425349451 ; 2591.5243831003663 ; 0.0 ; 5.783352561104193e6 ; 8.612085315003838e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-23T04:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 330.0 ; 330.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2160.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3228 ; 7248 ; 4020 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 8612.713425349451 ; 2591.5243831003663 ; 0.0 ; 5.774739847678844e6 ; 8.614676839386938e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-23T05:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 418.1630789302026 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 3533 ; 7701 ; 4168 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 8612.713425349451 ; 2591.5243831003663 ; 0.0 ; 5.766127134253494e6 ; 8.617268363770038e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-23T06:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 499.1630789302026 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4010 ; 8769 ; 4759 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 8612.713425349451 ; 2591.5243831003663 ; 0.0 ; 5.757514420828145e6 ; 8.619859888153138e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-23T07:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 657.1630789302026 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4304 ; 9731 ; 5427 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 8612.713425349451 ; 2591.5243831003663 ; 0.0 ; 5.748901707402796e6 ; 8.62245141253624e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-23T08:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.16307893020257 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4177 ; 9967 ; 5790 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 8612.713425349451 ; 2591.5243831003663 ; 0.0 ; 5.740288993977446e6 ; 8.625042936919339e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-10-23T09:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 721.1630789302026 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4614 ; 10105 ; 5491 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 8612.713425349451 ; 2591.5243831003663 ; 0.0 ; 5.731676280552097e6 ; 8.627634461302439e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
