Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
2023-09-24T10:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 697.1630789302025 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4872 ; 9829 ; 4957 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 6226.551155279969 ; 4182.299229813354 ; 0.0 ; 5.977520924091093e6 ; 8.964546897689441e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-24T11:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 837.9908675798551 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1784.1722113503474 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 4986 ; 9978 ; 4992 ; 16666.666666666668 ; 4166.666666666667 ; 6273.448844720032 ; 0.0 ; 4182.299229813354 ; 0.0 ; 5.971294372935814e6 ; 8.968729196919255e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-24T12:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 408.16307893020246 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4828 ; 10006 ; 5178 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 6226.551155279969 ; 4182.299229813354 ; 0.0 ; 5.9775678217805335e6 ; 8.972911496149069e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-24T13:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 707.1630789302026 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4884 ; 9851 ; 4967 ; 7051.947196693428 ; 4166.666666666667 ; 0.0 ; 3341.270625253208 ; 4182.299229813354 ; 0.0 ; 5.971341270625254e6 ; 8.977093795378882e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-24T14:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 640.1630789302026 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4919 ; 9819 ; 4900 ; 10393.217821946637 ; 4166.666666666667 ; 0.0 ; 0.0 ; 4182.299229813354 ; 0.0 ; 5.968000000000001e6 ; 8.981276094608696e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-24T15:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 541.1630789302026 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4805 ; 9606 ; 4801 ; 16619.768977226606 ; 4166.666666666667 ; 6226.551155279969 ; 0.0 ; 4182.299229813354 ; 0.0 ; 5.968e6 ; 8.98545839383851e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-24T16:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 330.0 ; 330.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3162.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4406 ; 9428 ; 5022 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 6226.551155279969 ; 4182.299229813354 ; 0.0 ; 5.97422655115528e6 ; 8.989640693068322e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-24T17:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 752.1630789302026 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3811 ; 9333 ; 5522 ; 10393.217821946637 ; 4166.666666666667 ; 0.0 ; 0.0 ; 4182.299229813354 ; 0.0 ; 5.968e6 ; 8.993822992298136e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-24T18:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3.637978807091713e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 330.0 ; 330.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4310.163078930203 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3347 ; 9517 ; 6170 ; 16666.666666666668 ; 4166.666666666667 ; 6273.44884472003 ; 0.0 ; 4182.299229813354 ; 0.0 ; 5.968e6 ; 8.99800529152795e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-24T19:00:00 ; 0.0 ; 0.0 ; 0.0 ; -1.8189894035458566e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 330.0 ; 330.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4417.163078930203 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3256 ; 9533 ; 6277 ; 7535.764282682825 ; 4166.666666666667 ; 0.0 ; 2857.453539263811 ; 4182.299229813354 ; 0.0 ; 5.97427344884472e6 ; 9.002187590757763e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-24T20:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 650.1630789302026 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 2971 ; 9201 ; 6230 ; 16666.666666666668 ; 4166.666666666667 ; 6273.448844720032 ; 0.0 ; 4182.299229813354 ; 0.0 ; 5.971415995305456e6 ; 9.006369889987577e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-24T21:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3.637978807091713e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 30.163078930201575 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 2941 ; 8551 ; 5610 ; 16666.666666666668 ; 4166.666666666667 ; 6273.44884472003 ; 0.0 ; 4182.299229813354 ; 0.0 ; 5.977689444150176e6 ; 9.010552189217389e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-24T22:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 265.1630789302026 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 2803 ; 8648 ; 5845 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 6226.551155279969 ; 4182.299229813354 ; 0.0 ; 5.9839628929948965e6 ; 9.014734488447202e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-24T23:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3.637978807091713e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 103.16307893020158 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 2984 ; 8667 ; 5683 ; 16666.666666666668 ; 4166.666666666667 ; 6273.44884472003 ; 0.0 ; 4182.299229813354 ; 0.0 ; 5.977736341839616e6 ; 9.018916787677016e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-25T00:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 742.1630789302026 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2945 ; 7947 ; 5002 ; 16666.666666666668 ; 4166.666666666667 ; 6245.104657832436 ; 0.0 ; 4163.403105221623 ; 0.0 ; 5.984009790684335e6 ; 9.02309908690683e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-25T01:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 731.1630789302023 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2550 ; 7541 ; 4991 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 6254.895342167565 ; 4163.403105221623 ; 0.0 ; 5.9902548953421675e6 ; 9.02726249001205e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-25T02:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 438.1630789302026 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2552 ; 7250 ; 4698 ; 10421.562008834233 ; 4166.666666666667 ; 0.0 ; 0.0 ; 4163.403105221623 ; 0.0 ; 5.984e6 ; 9.031425893117271e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-25T03:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; -1.8189894035458566e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 697.1630789302026 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2468 ; 6915 ; 4447 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 0.0 ; 0.0 ; 2091.4922369459414 ; 5.984e6 ; 9.035589296222493e6 ; -2088.2286755008977 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-25T04:00:00 ; 0.0 ; 0.0 ; 5.45696821063757e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 300.0 ; 300.0 ; 300.0 ; 330.0 ; 330.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2468.163078930203 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2514 ; 6842 ; 4328 ; 4166.666666666667 ; 4166.666666666668 ; 8333.333333333334 ; 0.0 ; 0.0 ; 10424.825570279276 ; 5.984e6 ; 9.033497803985547e6 ; -10421.562008834233 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-25T05:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 300.0 ; 485.1630789302026 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2470 ; 7215 ; 4745 ; 4166.666666666666 ; 4166.666666666666 ; 8333.333333333334 ; 0.0 ; 0.0 ; 10424.825570279278 ; 5.992333333333334e6 ; 9.023072978415268e6 ; -10421.562008834233 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-25T06:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; -3.637978807091713e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 244.1630789302038 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2385 ; 8209 ; 5824 ; 4166.666666666667 ; 4166.666666666666 ; 8333.333333333334 ; 0.0 ; 0.0 ; 10424.825570279276 ; 6.000666666666667e6 ; 9.01264815284499e6 ; -10421.562008834231 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-25T07:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1095.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2297 ; 8972 ; 6675 ; 8065.863020712674 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 6525.629216233268 ; 6.009000000000001e6 ; 9.00222332727471e6 ; -6522.365654788225 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-25T08:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1358.1630789302033 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2389 ; 9327 ; 6938 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 6254.895342167565 ; 4163.403105221623 ; 0.0 ; 6.017333333333334e6 ; 8.995697698058477e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-09-25T09:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1051.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2987 ; 9618 ; 6631 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 2075.174429720725 ; 0.0 ; 6.0110784379911665e6 ; 8.999861101163698e6 ; 2078.437991165769 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
