Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
2023-12-10T10:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 635.1630789302017 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 4092 ; 12611 ; 8519 ; 16666.666666666668 ; 4166.666666666667 ; 2327.108543492651 ; 0.0 ; 1551.405695661766 ; 0.0 ; 3.763051890755126e6 ; 5.627347390289951e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-10T11:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 243.16307893020257 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 4542 ; 12669 ; 8127 ; 16666.666666666668 ; 4166.666666666667 ; 2327.108543492651 ; 0.0 ; 1551.405695661766 ; 0.0 ; 3.7653789992986186e6 ; 5.628898795985613e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-10T12:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 164.16307893020257 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 4562 ; 12610 ; 8048 ; 16666.666666666668 ; 4166.666666666667 ; 2327.108543492651 ; 0.0 ; 1551.405695661766 ; 0.0 ; 3.767706107842111e6 ; 5.630450201681275e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-10T13:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 153.83692106979743 ; 0.0 ; 0.0 ; 0.0 ; 4582 ; 12312 ; 7730 ; 16666.666666666668 ; 4166.666666666667 ; 2327.108543492651 ; 0.0 ; 1551.405695661766 ; 0.0 ; 3.770033216385604e6 ; 5.632001607376937e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-10T14:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 402.8369210697974 ; 0.0 ; 0.0 ; 0.0 ; 4624 ; 12105 ; 7481 ; 16666.666666666668 ; 4166.666666666667 ; 2327.108543492651 ; 0.0 ; 1551.405695661766 ; 0.0 ; 3.7723603249290963e6 ; 5.633553013072599e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-10T15:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 501.8369210697974 ; 0.0 ; 0.0 ; 0.0 ; 4569 ; 11951 ; 7382 ; 16666.666666666668 ; 4166.666666666667 ; 2327.108543492651 ; 0.0 ; 1551.405695661766 ; 0.0 ; 3.774687433472589e6 ; 5.635104418768261e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-10T16:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 343.8369210697974 ; 0.0 ; 0.0 ; 0.0 ; 4422 ; 11962 ; 7540 ; 16666.666666666668 ; 4166.666666666667 ; 2327.108543492651 ; 0.0 ; 1551.405695661766 ; 0.0 ; 3.777014542016082e6 ; 5.6366558244639225e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-10T17:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 297.1630789302026 ; 0.0 ; 0.0 ; 4381 ; 12562 ; 8181 ; 16666.666666666668 ; 4166.666666666667 ; 2327.108543492651 ; 0.0 ; 1551.405695661766 ; 0.0 ; 3.7793416505595744e6 ; 5.6382072301595835e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-10T18:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 32.56539465101196 ; 0.0 ; 754.5976842791897 ; 0.0 ; 0.0 ; 4235 ; 12906 ; 8671 ; 16666.666666666668 ; 4166.666666666667 ; 2327.108543492651 ; 0.0 ; 1551.405695661766 ; 0.0 ; 3.781668759103067e6 ; 5.639758635855245e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-10T19:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1342.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3543 ; 12769 ; 9226 ; 16666.666666666668 ; 4166.666666666667 ; 2327.108543492651 ; 0.0 ; 1551.405695661766 ; 0.0 ; 3.7839958676465596e6 ; 5.641310041550907e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-10T20:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 872.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3190 ; 11946 ; 8756 ; 16666.666666666668 ; 4166.666666666667 ; 2327.108543492651 ; 0.0 ; 1551.405695661766 ; 0.0 ; 3.7863229761900525e6 ; 5.642861447246569e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-10T21:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 142.16307893020257 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3208 ; 11234 ; 8026 ; 16666.666666666668 ; 4166.666666666667 ; 2327.108543492651 ; 0.0 ; 1551.405695661766 ; 0.0 ; 3.788650084733545e6 ; 5.644412852942231e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-10T22:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 186.16307893020257 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3270 ; 11340 ; 8070 ; 16666.666666666668 ; 4166.666666666667 ; 2327.108543492651 ; 0.0 ; 1551.405695661766 ; 0.0 ; 3.7909771932770377e6 ; 5.645964258637892e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-10T23:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 349.16307893020166 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3176 ; 11409 ; 8233 ; 16666.666666666668 ; 4166.666666666667 ; 2327.108543492651 ; 0.0 ; 1551.405695661766 ; 0.0 ; 3.79330430182053e6 ; 5.647515664333554e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-11T00:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 105.83692106979743 ; 0.0 ; 0.0 ; 0.0 ; 3050 ; 10828 ; 7778 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 4397.0696056102925 ; 3.795631410364023e6 ; 5.649067070029216e6 ; -1804.9084300328414 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-11T01:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 138.83692106979743 ; 0.0 ; 0.0 ; 0.0 ; 2661 ; 10406 ; 7745 ; 16666.666666666668 ; 4166.666666666667 ; 2361.7582366338256 ; 0.0 ; 1574.5054910892159 ; 0.0 ; 3.8039647436973564e6 ; 5.644670000423606e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-11T02:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 223.83692106979743 ; 0.0 ; 0.0 ; 0.0 ; 2411 ; 10071 ; 7660 ; 16666.666666666668 ; 4166.666666666667 ; 2361.7582366338256 ; 0.0 ; 1574.5054910892159 ; 0.0 ; 3.8063265019339905e6 ; 5.646244505914695e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-11T03:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 592.8369210697974 ; 0.0 ; 0.0 ; 0.0 ; 2320 ; 9611 ; 7291 ; 16666.666666666668 ; 4166.666666666667 ; 2361.7582366338256 ; 0.0 ; 1574.5054910892159 ; 0.0 ; 3.808688260170624e6 ; 5.647819011405784e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-11T04:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 648.8369210697974 ; 0.0 ; 0.0 ; 0.0 ; 2277 ; 9512 ; 7235 ; 16666.666666666668 ; 4166.666666666667 ; 2361.7582366338256 ; 0.0 ; 1574.5054910892159 ; 0.0 ; 3.811050018407258e6 ; 5.649393516896873e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-11T05:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 26.836921069797427 ; 0.0 ; 0.0 ; 0.0 ; 2137 ; 9994 ; 7857 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 10138.241763366175 ; 1574.5054910892159 ; 0.0 ; 3.813411776643892e6 ; 5.650968022387962e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-11T06:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 1175.1630789302017 ; 0.0 ; 0.0 ; 2118 ; 11177 ; 9059 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 10138.241763366175 ; 1574.5054910892159 ; 0.0 ; 3.803273534880526e6 ; 5.652542527879051e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-11T07:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1745.560013046315 ; 0.0 ; 127.60306588388676 ; 0.0 ; 0.0 ; 2392 ; 12149 ; 9757 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 10138.241763366175 ; 1574.5054910892159 ; 0.0 ; 3.7931352931171595e6 ; 5.654117033370141e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-11T08:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1672.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2752 ; 12308 ; 9556 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 10138.241763366175 ; 1574.5054910892159 ; 0.0 ; 3.7829970513537936e6 ; 5.65569153886123e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-11T09:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 939.1630789302017 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 3485 ; 12308 ; 8823 ; 4166.666666666667 ; 4166.666666666667 ; 0.0 ; 10138.241763366175 ; 1574.5054910892159 ; 0.0 ; 3.772858809590427e6 ; 5.657266044352319e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
