Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
2023-12-17T10:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1.8189894035458566e-13 ; 0.0 ; 0.0 ; 137.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 2662.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4973 ; 15656 ; 10683 ; 16666.666666666668 ; 4166.666666666668 ; 2513.678109590162 ; 0.0 ; 1447.452073060109 ; 0.0 ; 3.34347264378082e6 ; 5.083919187397264e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-17T11:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 137.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 2967.1630789302017 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 4648 ; 15636 ; 10988 ; 4166.666666666667 ; 4166.666666666668 ; 0.0 ; 9986.321890409838 ; 1447.452073060109 ; 0.0 ; 3.34598632189041e6 ; 5.085366639470324e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-17T12:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1.8189894035458566e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 3035.1630789302035 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4610 ; 15529 ; 10919 ; 16666.666666666668 ; 4166.666666666667 ; 2513.678109590162 ; 0.0 ; 1675.785406393442 ; 0.0 ; 3.3360000000000005e6 ; 5.086814091543385e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-17T13:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 2837.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4464 ; 15185 ; 10721 ; 16666.666666666668 ; 4166.666666666667 ; 2513.6781095901633 ; 0.0 ; 1675.785406393442 ; 0.0 ; 3.3385136781095904e6 ; 5.088489876949778e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-17T14:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 2450.1630789302035 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4537 ; 14871 ; 10334 ; 9125.632337896575 ; 4166.666666666667 ; 0.0 ; 5027.356219179928 ; 1675.785406393442 ; 0.0 ; 3.34102735621918e6 ; 5.090165662356172e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-17T15:00:00 ; 351.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1830.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4623 ; 14688 ; 10065 ; 16666.666666666668 ; 4166.666666666667 ; 1928.6781095901633 ; 0.0 ; 1675.785406393442 ; 0.0 ; 3.336e6 ; 5.091841447762565e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-17T16:00:00 ; 351.0 ; 0.0 ; 0.0 ; 9.094947017729283e-14 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1740.1630789302035 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4745 ; 14720 ; 9975 ; 16666.666666666668 ; 4166.666666666667 ; 1928.6781095901622 ; 0.0 ; 1675.785406393442 ; 0.0 ; 3.3379286781095904e6 ; 5.093517233168959e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-17T17:00:00 ; 351.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 2594.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4570 ; 15399 ; 10829 ; 16666.666666666668 ; 4166.666666666667 ; 1928.6781095901633 ; 0.0 ; 1675.785406393442 ; 0.0 ; 3.3398573562191804e6 ; 5.095193018575352e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-17T18:00:00 ; 351.0 ; 0.0 ; 0.0 ; 0.0 ; 1.8189894035458566e-13 ; 0.0 ; 0.0 ; 0.0 ; 151.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 3447.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3975 ; 15808 ; 11833 ; 16666.666666666668 ; 4166.666666666666 ; 1928.678109590162 ; 0.0 ; 1424.118739726775 ; 0.0 ; 3.3417860343287694e6 ; 5.096868803981745e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-17T19:00:00 ; 351.0 ; 0.0 ; 0.0 ; 1.8189894035458566e-13 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 151.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 3854.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3289 ; 15529 ; 12240 ; 16666.666666666668 ; 4166.666666666666 ; 1928.678109590162 ; 0.0 ; 1424.118739726775 ; 0.0 ; 3.34371471243836e6 ; 5.098292922721472e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-17T20:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 137.0 ; 137.0 ; 151.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 2367.1630789302017 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 2858 ; 14659 ; 11801 ; 16666.666666666668 ; 4166.666666666666 ; 638.6781095901624 ; 0.0 ; 967.452073060108 ; 0.0 ; 3.34564339054795e6 ; 5.099717041461199e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-17T21:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 1.8189894035458566e-13 ; 0.0 ; 354.6 ; 354.6 ; 387.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1191.9630789302018 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2660 ; 13957 ; 11297 ; 16666.666666666668 ; 4166.666666666668 ; 638.678109590162 ; 0.0 ; 0.0 ; 151.21459360655808 ; 3.3462820686575403e6 ; 5.1006844935342595e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-17T22:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 137.0 ; 137.0 ; 151.0 ; 151.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1624.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2850 ; 14059 ; 11209 ; 16666.666666666668 ; 4166.666666666667 ; 638.6781095901624 ; 0.0 ; 715.7854063934419 ; 0.0 ; 3.34692074676713e6 ; 5.1005332789406525e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-17T23:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 1.8189894035458566e-13 ; 0.0 ; 354.6 ; 354.6 ; 387.0 ; 387.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 524.9630789302 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3090 ; 14107 ; 11017 ; 16666.666666666668 ; 4166.666666666668 ; 638.678109590162 ; 0.0 ; 0.0 ; 796.2145936065581 ; 3.3475594248767206e6 ; 5.101249064347046e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-18T00:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 137.0 ; 137.0 ; 151.0 ; 151.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 790.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3201 ; 13576 ; 10375 ; 16666.666666666668 ; 4166.666666666667 ; 621.6934748389049 ; 0.0 ; 704.4623165592702 ; 0.0 ; 3.3481981029863106e6 ; 5.100452849753439e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-18T01:00:00 ; 351.0 ; 0.0 ; 387.0 ; 0.0 ; 2.7284841053187846e-13 ; 0.0 ; 0.0 ; 354.6 ; 387.0 ; 387.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 260.56307893020175 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3320 ; 13331 ; 10011 ; 16666.666666666668 ; 4166.666666666667 ; 1266.6934748389042 ; 0.0 ; 0.0 ; 216.53768344072978 ; 3.3488197964611496e6 ; 5.101157312069998e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-18T02:00:00 ; 351.0 ; 0.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 137.0 ; 151.0 ; 151.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 635.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3399 ; 13095 ; 9696 ; 16666.666666666668 ; 4166.666666666668 ; 1266.6934748389049 ; 0.0 ; 932.7956498926042 ; 0.0 ; 3.3500864899359886e6 ; 5.100940774386558e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-18T03:00:00 ; 351.0 ; 0.0 ; 387.0 ; 0.0 ; 2.7284841053187846e-13 ; 0.0 ; 0.0 ; 137.0 ; 151.0 ; 151.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 161.16307893020212 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3468 ; 12690 ; 9222 ; 16666.666666666668 ; 4166.666666666668 ; 1266.6934748389042 ; 0.0 ; 932.7956498926042 ; 0.0 ; 3.3513531834108275e6 ; 5.10187357003645e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-18T04:00:00 ; 350.1630789302021 ; 0.0 ; 387.0 ; 2.728484105318785e-13 ; 0.0 ; 0.0 ; 0.0 ; 137.0 ; 151.0 ; 151.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3569 ; 12629 ; 9060 ; 16666.666666666668 ; 4166.666666666668 ; 1268.0883432885673 ; 0.0 ; 932.7956498926042 ; 0.0 ; 3.352619876885666e6 ; 5.102806365686343e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-18T05:00:00 ; 135.0 ; 311.16307893020166 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 137.0 ; 137.0 ; 151.0 ; 151.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3911 ; 13204 ; 9293 ; 16666.666666666668 ; 4166.666666666667 ; 1108.0883432885687 ; 0.0 ; 704.4623165592702 ; 0.0 ; 3.353887965228955e6 ; 5.103739161336236e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-18T06:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 2.7284841053187846e-13 ; 0.0 ; 354.6 ; 354.6 ; 387.0 ; 387.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 235.96307893019957 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 3716 ; 14444 ; 10728 ; 16666.666666666668 ; 4166.666666666668 ; 621.6934748389042 ; 0.0 ; 0.0 ; 807.5376834407298 ; 3.354996053572243e6 ; 5.104443623652794e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-18T07:00:00 ; 351.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 137.0 ; 137.0 ; 151.0 ; 151.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 1659.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4214 ; 15458 ; 11244 ; 16666.666666666668 ; 4166.666666666667 ; 621.6934748389049 ; 0.0 ; 704.4623165592702 ; 0.0 ; 3.355617747047082e6 ; 5.103636085969354e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-18T08:00:00 ; 351.0 ; 387.0 ; 387.0 ; 2.7284841053187846e-13 ; 0.0 ; 0.0 ; 354.6 ; 354.6 ; 387.0 ; 387.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 434.9630789301996 ; 0.0 ; -0.0 ; 0.0 ; 0.0 ; 4682 ; 15609 ; 10927 ; 16666.666666666668 ; 4166.666666666668 ; 621.6934748389042 ; 0.0 ; 0.0 ; 807.5376834407298 ; 3.356239440521921e6 ; 5.104340548285913e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-12-18T09:00:00 ; 0.0 ; 387.0 ; 387.0 ; 0.0 ; 0.0 ; 0.0 ; 137.0 ; 137.0 ; 151.0 ; 151.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 58.5 ; 85.5 ; 830.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 5475 ; 15539 ; 10064 ; 9687.896527906174 ; 4166.666666666667 ; 0.0 ; 5772.076663921587 ; 704.4623165592702 ; 0.0 ; 3.35686113399676e6 ; 5.103533010602472e6 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
